,dayofweek,total_promotions,type_PointsBonus,type_FreeProduct,type_ProductDiscount,type_FreeDelivery,type_OverallDiscount,channel_All,channel_Ecomm,channel_InStore,channel_DeliveryOnly,channel_No,channel_AppOnly,channel_A,RequirePurchase_Yes,Segment_AllLoyalty,Segment_RecentPurchasers,Segment_AllCustomers,Product_Points,Product_LTOs,Product_FreeDelivery,Product_All,Product_Delivery,prcp,snow,tmax,tmin,Annual_Seasonality,Weekly_Seasonality,day_promo_interaction
540,0.010643512802673514,1.312828568773331,-0.8046709649173853,-0.21432777645400358,2.4256382521374777,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-0.9589777859934906,-0.7716754046103582,-2.0297399662888176,-0.8170893651184312,0.9810143711966705
541,0.5080876901065736,1.312828568773331,-0.8046709649173853,-0.21432777645400358,2.4256382521374777,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,0.13309138663678105,7.502506773652051,-1.3610505640215669,-0.9893431547145752,-1.7505903081757797,0.5196100600079249,1.4549756125582827
542,1.0055318674104738,1.312828568773331,-0.8046709649173853,-0.21432777645400358,2.4256382521374777,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.24034075608633684,2.885556173948405,-1.7541883914267968,-1.2663748366653966,-2.2621034473251305,1.5363767538739963,1.928936853919895
543,-0.9842448418051267,1.312828568773331,-0.8046709649173853,-0.21432777645400358,2.4256382521374777,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-1.4057253171357973,-1.2663748366653966,0.08858172838675463,-0.8112687107146545,0.03309188847344593
544,-0.4868006645012266,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-1.4593350208728741,-1.2070109048187923,0.4091411981271386,-0.5846327543263334,-0.4408693528881663
545,0.010643512802673514,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.059746523130074926,4.199870578243604,-1.4057253171357973,-1.4840425867696136,0.3128385267235343,-0.6991056242672751,-0.2828822724342956
546,0.5080876901065736,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-1.7541883914267968,-1.7017103368738307,-0.4946780807249945,0.4961796162492301,-0.12489519198042481
547,1.0055318674104738,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-1.6022942308384125,-1.2663748366653966,0.06835715616338656,1.3755973444541203,0.03309188847344593
548,1.5029760447143738,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-1.057262242844798,-0.9893431547145752,0.49615742011817976,0.8933330292662855,0.19107896892731668
549,-1.4816890191090268,0.5032509513631103,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,0.7360924695585369,-0.18117743607372602,-0.6641244154395683,-0.8211453478158622,0.048891005398394784,-0.703448017235172,-0.5988564333420371
550,-0.9842448418051267,0.5032509513631103,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.2984982209366585,-0.18117743607372602,-0.6641244154395683,-0.49464372265953677,0.030351814193640716,-0.7541154279499519,-0.2828822724342956
551,-0.4868006645012266,0.5032509513631103,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-0.8160185760279524,-0.7123114727637537,0.02216086244317664,-0.5770197079315526,0.03309188847344593
552,0.010643512802673514,0.5032509513631103,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.24034075608633684,2.885556173948405,-1.5576194777241819,-1.810544211925939,0.04577305051395887,-0.5803827526981791,0.34906604938118746
553,0.5080876901065736,0.5032509513631103,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-2.2992203794204107,-2.196409768928869,0.019481106623580373,0.47221330272002887,0.6650402102889289
554,1.5029760447143738,0.5032509513631103,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,1.0758545010525213,-0.18117743607372602,-1.3610505640215669,-1.5928764618217222,-1.2206391006827915,0.8696808462922088,1.296988532104412
555,-1.4816890191090268,0.5032509513631103,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.14239134160158462,-0.18117743607372602,-0.9589777859934906,-0.6034775977116454,-1.2179087834326368,-0.6984219283531806,-0.5988564333420371
556,-0.9842448418051267,0.5032509513631103,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,0.15757874025796906,-0.18117743607372602,-0.6105147117024913,-0.3858098476074285,-0.4893691305163604,-0.7419012928359952,-0.2828822724342956
557,-0.4868006645012266,0.5032509513631103,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-1.2627661071702592,-0.6034775977116454,-0.9824779089424462,-0.5990827598620584,0.03309188847344593
558,0.5080876901065736,0.5032509513631103,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.2648281097075249,2.4811517418575746,-1.6022942308384125,-0.8211453478158622,-1.649062955614472,0.45155459915360874,0.6650402102889289
559,1.0055318674104738,0.5032509513631103,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.059746523130074926,4.604275010334434,-1.5576194777241819,-1.424678654923009,-2.7264764793838476,1.256763603277333,0.9810143711966705
560,1.5029760447143738,0.5032509513631103,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-1.9507573051294114,-2.1370458370822645,-2.1791827012093217,0.8863112874458564,1.296988532104412
561,-1.4816890191090268,0.5032509513631103,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-1.852472848278104,-2.087575893876761,-1.6142766913902786,-0.7312762887656091,-0.5988564333420371
562,-0.9842448418051267,0.5032509513631103,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,0.038202891354677325,1.133136968221473,-1.5576194777241819,-1.0388130979200791,-1.9755718203505634,-0.7866002230034105,-0.2828822724342956
563,0.010643512802673514,0.5032509513631103,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.2984982209366585,-0.18117743607372602,-1.4057253171357973,-0.8211453478158622,-1.6303552263078565,-0.415150080702715,0.34906604938118746
564,0.5080876901065736,1.312828568773331,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.2984982209366585,-0.18117743607372602,-1.1555466996961057,-0.6034775977116454,-1.9150497879721344,0.4907470054723719,1.4549756125582827
565,1.0055318674104738,1.312828568773331,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.023015492698292807,-0.18117743607372602,-0.6641244154395683,-0.3858098476074285,-2.6423254051244505,1.253308167170964,1.928936853919895
566,1.5029760447143738,1.312828568773331,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,1.014636116999551,-0.18117743607372602,-0.3692710448856456,-0.3858098476074285,-2.0596891869895884,0.9096862964007056,2.402898095281507
567,-1.4816890191090268,1.312828568773331,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,3.001172679518432,0.22322699601710436,-1.057262242844798,-0.5441136658650405,-0.758507625378831,-0.7756610883778999,-0.4408693528881663
568,-0.9842448418051267,1.312828568773331,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.2984982209366585,-0.18117743607372602,-0.8160185760279524,-0.8805092796624667,-0.9430568469170646,-0.8417393745617268,0.03309188847344593
569,-0.4868006645012266,0.5032509513631103,1.242743983067251,-0.21432777645400358,-0.4122626278336424,-0.9821414205253256,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,-1.137793321922243,1.036709387986907,-0.06726727939963124,-1.1121042301150545,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,-0.9755246545568961,0.2187971243109392,3.5258631914255534,-1.2091564034331823,-0.7123114727637537,-1.042966233700503,-0.6294795106373366,0.03309188847344593
