,dayofweek,total_promotions,type_PointsBonus,type_FreeProduct,type_ProductDiscount,type_FreeDelivery,type_OverallDiscount,channel_All,channel_Ecomm,channel_InStore,channel_DeliveryOnly,channel_No,channel_AppOnly,channel_A,RequirePurchase_Yes,Segment_AllLoyalty,Segment_RecentPurchasers,Segment_AllCustomers,Product_Points,Product_LTOs,Product_FreeDelivery,Product_All,Product_Delivery,prcp,snow,tmax,tmin,Annual_Seasonality,Weekly_Seasonality,day_promo_interaction
158,-0.5126193672890172,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,2.260776661041756,-0.8995612965861689,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,1.0716517624676403,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,11.683321445547922,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,0.9729894501121562,1.0190784521767058,-0.38385914714828684,-0.6001029629450646,-0.43678252919368116
159,-0.009153917273018333,-0.24875929755249726,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,1.0716517624676403,-0.06041220933301769,-1.0332807812653495,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,0.625828471621426,0.7969900667576358,-0.4187822780435685,-0.3024672751313598,-0.2522737803023412
160,0.9977769827589794,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.12500871735533756,-0.08630424119601078,0.6703362893766474,1.1252946365075656,0.48130668403153276,1.2480434358893364,-0.990308775867701
161,-0.5126193672890172,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,1.168823848235132,1.4439431895001438,0.9228859368787621,-0.6304676319527419,-0.990308775867701
162,0.9977769827589794,-0.24875929755249726,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,2.7556759606310757,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,1.0716517624676403,-0.06041220933301769,-1.0332807812653495,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,1.168823848235132,1.1735747202943194,0.2823033683154028,1.2585171519537721,0.11674371748033877
163,-0.009153917273018333,-0.24875929755249726,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,2.7556759606310757,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,1.0716517624676403,-0.06041220933301769,-1.0332807812653495,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.26502608010744055,-0.08630424119601078,0.8216628697444018,0.9032062510884955,0.9945531440418912,-0.3669671509299111,-0.2522737803023412
164,-1.5195502673210148,-0.24875929755249726,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,2.7556759606310757,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,1.0716517624676403,-0.06041220933301769,-1.0332807812653495,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,0.27832487982609355,-0.08630424119601078,0.4299940734984494,0.9032062510884955,-0.6578247140350462,-0.5854579756132274,-0.8058000269763611
165,1.5012424327749783,-0.24875929755249726,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,2.7556759606310757,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,1.0716517624676403,-0.06041220933301769,-1.0332807812653495,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,0.8216628697444018,1.0190784521767058,-0.03972214965443483,0.12808442332962794,0.30125246637167874
166,-1.016084817305016,0.6633581268066594,1.3228756555322954,-0.18394180184548975,2.260776661041756,-0.8995612965861689,-0.280056016805602,0.7919715493066923,-0.1214913478461574,2.7556759606310757,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,1.0716517624676403,-0.06041220933301769,-1.0332807812653495,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,0.5724190903151591,0.6907738824267765,0.16079862053883331,-0.27982583327380567,-0.2522737803023412
167,-0.009153917273018333,0.6633581268066594,1.3228756555322954,-0.18394180184548975,2.260776661041756,-0.8995612965861689,-0.280056016805602,0.7919715493066923,-0.1214913478461574,2.7556759606310757,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,1.0716517624676403,-0.06041220933301769,-1.0332807812653495,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,0.5279112725599376,0.37212532943419807,0.19543993845978927,-0.3415934353164172,0.48576121526301874
168,0.49431153274298056,0.6633581268066594,1.3228756555322954,-0.18394180184548975,2.260776661041756,-0.8995612965861689,-0.280056016805602,0.7919715493066923,-0.1214913478461574,2.7556759606310757,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,1.0716517624676403,-0.06041220933301769,-1.0332807812653495,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,1.0174972678673777,0.47834151376505746,-1.1744529297373127,0.5763594708874784,0.8547787130456986
169,-1.5195502673210148,-0.24875929755249726,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,2.7556759606310757,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,1.0716517624676403,-0.06041220933301769,-1.0332807812653495,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,1.515984826725863,1.501879290044249,-0.509049141512192,-0.5336722803589826,-0.8058000269763611
170,-0.5126193672890172,0.6633581268066594,1.3228756555322954,-0.18394180184548975,2.260776661041756,-0.8995612965861689,-0.280056016805602,0.7919715493066923,-0.1214913478461574,2.7556759606310757,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,1.0716517624676403,-0.06041220933301769,-1.0332807812653495,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,0.3347497872038067,-0.08630424119601078,1.2667410472966203,1.279790904625179,-0.13889863869597013,-0.4170406212971005,0.11674371748033877
171,-0.009153917273018333,0.6633581268066594,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,2.7556759606310757,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,1.0716517624676403,-0.06041220933301769,0.9677911542837428,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,1.4180676276643749,1.3860070889560387,-0.28424909968471207,-0.33295945024764756,0.48576121526301874
172,0.49431153274298056,-0.24875929755249726,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,2.7556759606310757,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,1.0716517624676403,-0.06041220933301769,-1.0332807812653495,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,1.4180676276643749,1.3860070889560387,-0.7881306977790175,0.4757935815105221,-0.06776503141100121
173,1.5012424327749783,-0.24875929755249726,1.3228756555322954,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,2.7556759606310757,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,1.0716517624676403,-0.06041220933301769,-1.0332807812653495,1.3228756555322954,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,1.0174972678673777,0.8549261673017409,0.5092928801741824,0.17513417740691065,0.30125246637167874
174,-0.5126193672890172,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,1.0174972678673777,0.5362776143091625,-0.4731721820884236,-0.4098274185814195,-0.990308775867701
175,0.49431153274298056,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,1.3201504286028864,1.3377270051692842,-0.6049522644673293,0.26382378352471536,-0.06776503141100121
176,1.5012424327749783,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,0.6703362893766474,0.4204054132209523,-0.7969969675097253,0.2895982326224138,-0.990308775867701
177,-1.5195502673210148,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,2.260776661041756,-0.8995612965861689,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,1.0716517624676403,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,0.18075029406920742,0.053476776441619314,-0.31706947223310217,-0.2366559079299574,-0.8058000269763611
178,-1.5195502673210148,0.6633581268066594,-0.7559289460184545,-0.18394180184548975,2.260776661041756,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,1.0716517624676403,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,-0.2643278834830111,-0.2748277933083099,-0.4333715189451976,-0.25332277784118995,-0.6212912780850212
179,0.49431153274298056,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,0.08283309500771914,-0.48726016197002897,0.015816684208824955,0.24977989641918497,-0.990308775867701
180,-1.5195502673210148,-1.1608767219116538,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,-0.8995612965861689,-0.280056016805602,-1.2626716210644433,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,-1.0408329997330665,-0.9331389496316869,-0.06041220933301769,-1.0332807812653495,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,0.4299940734984494,-0.06239542464659087,0.17675357046988688,-0.27485309503799527,-0.990308775867701
181,-0.5126193672890172,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,0.3231753108859171,-0.06239542464659087,0.2654813015402703,-0.2418654432246159,-0.43678252919368116
182,1.5012424327749783,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,0.6064252671705737,-0.08630424119601078,0.18075029406920742,0.47834151376505746,0.5781419575940546,0.05551523237186786,0.30125246637167874
183,-1.5195502673210148,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,7.550868497398011,-0.08630424119601078,0.12734091276294057,0.7969900667576358,-0.552296594110632,-0.32576446269033954,-0.8058000269763611
184,0.49431153274298056,0.6633581268066594,-0.7559289460184545,5.436502143433363,-0.44232586846469135,-0.8995612965861689,3.5707142142714257,0.7919715493066923,8.231038816577163,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,1.0716517624676403,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,3.5707142142714257,-0.8864052604279183,-0.29010381671975755,-0.08630424119601078,-0.3622450825444994,-0.6514124468449938,-0.7711135297139671,0.34723099371436983,0.8547787130456986
185,0.49431153274298056,-0.24875929755249726,-0.7559289460184545,-0.18394180184548975,-0.44232586846469135,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,-0.9331389496316869,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,-0.29010381671975755,-0.08630424119601078,-1.0565670395259603,-0.5451962625141341,-0.5795890967780186,0.35089224054732915,-0.06776503141100121
186,-0.5126193672890172,1.575475551165816,-0.7559289460184545,-0.18394180184548975,2.260776661041756,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,1.0716517624676403,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,0.0630743072370396,-0.08630424119601078,-0.9586498404644724,-0.48726016197002897,-0.3669070128465425,-0.15711031131536446,0.6702699641543587
187,0.9977769827589794,1.575475551165816,-0.7559289460184545,-0.18394180184548975,2.260776661041756,1.1116529843991683,-0.280056016805602,0.7919715493066923,-0.1214913478461574,-0.36288736930121157,0.0,0.0,-0.18394180184548975,-0.12149134784615741,0.9607689228305228,1.0716517624676403,-0.06041220933301769,0.9677911542837428,-0.7559289460184545,-0.08559209850218258,-0.08559209850218258,-0.280056016805602,1.1281521496355325,0.2114509155265816,7.307289078061846,-1.8933140133241313,-1.2307734522860454,-0.8580419933328867,0.703501276330542,2.3308487041764185
